ISBN13,review
9788956604992,누구든 몰입하게 만드는 필력
9788956604992,몇년간 겪던 한국소설 불감증을 해결해준 소설. 그러나 두번은 읽지 못하겠다. 아직은 너무 마음이 아파서..
9788956604992,읽는 내내 가슴이 조여왔어요.
9788956604992,첫 시작부터 끝까지 심장이 쫄깃쫄깃. 멈추지 못한 채 끝까지 독주. 영화까지 나온다니 기대만점.
9788956604992,독특한 분위기
9788956604992,내인생 최고의책 !!
9788956604992,숨쉴틈 없는 책
9788956604992,오랫만에 단숨에 읽었다
9788956604992,훅훅 읽혀요
9788956604992,탁월한 구성
9788956604992,이 책의 서스펜스는 압도적이다(근데 이후의 작품에서는 너무 억지로 몰아붙이는 느낌이 나서..)
9788956604992,"역순행적 구성과 힘있는 문장, 필력 그리고 압도적인 내용전개들이 정말 인상깊었던 작품이였다. 이 책을 보지않았다면 정말 꼭 한번이라도 봤으면 좋겠다."
9788956604992,시간 가는 줄도 모르고 정신없이 읽었음
9788956604992,이것은 장대한 시작
9788956604992,탄탄한 구성과 긴장감 넘치는 전개가 그동안의 다른 소설에서 느낄 수 없는 재미를 느끼게 했습니다
9788956604992,척박한 우리나라 스릴러물에 단비같은 소설. 주저함 없이 쓰여지는 필력하며 몰입도 있는 현장에 대한 이해가 소설을 빛나게 해준다. 이렇게 배포 큰 작가가 여성인거에 별점 두배..!!
9788956604992,"정유정씨의 소설 중 처음에 읽은 책이에요..
굉장한 임팩트와 음산함이...
한국 소설에서 느끼지 못했던 느낌이라 굉장히 신선하게 다가왔던 기억이 남아 있습니다."
9788956604992,"한번 책을 잡기 시작하면 놓칠 수가 없습니다.
캄캄한 밤, 온 몸에 소름이 돋아도... 포기하지 않게 읽게 되는 책입니다."
9788956604992,재미있음
9788956604992,스펙터클한 전개와 눈 앞에서 이야기가 진행되는 것 같은 자세한 묘사로 시간가는 줄 모르고 읽게 된다
9788956604992,짜임새 있는 구조가 맘에 든다.
9788956604992,책을 읽는 내내 긴장을 놓칠수가 없었다
9788956604992,"놓을 수 없는 긴장감
복잡하지만 섬세한 심리묘사"
9788956604992,쉼쉴 틈 없이 읽은 책입니다. 이야기의 서사구조가 튼튼하고 인물의 성격역시 분명하여 흥미진진했습니다.
9788956604992,끝까지 달린다. 끝난 뒤에도 한참을 따라오는 강렬한 여운.
9788956604992,아비가 남의 딸래미 죽인 살인자인데 지 자식은 또 살려보겠다고 깜빵가기 전에 미리 치밀하게 계획을 세운다? 무슨 말같지도 않은 헛소리인지. 읽는 내내 주인공의 입장에 공감이 안되니 끝까지 집중이 안됨.
9788956604992,스피드있는 이야기의 전개와 반전이 있는 스토리가 매혹적이다.
9788956604992,단숨에 읽혀진 책이다.
9788956604992,작중 주인공에게 빙의되어 진짜 재미있게 읽었습니다.감성도 감성이지만 스릴러 면모도 갖추고 있어서 재미있었어요.
9788956604992,정유정이니까
9788956604992,정유정의 최고작.
9788956604992,"빠른 이미지, 숨막히는 긴장감"
9788956604992,앞으로의 넥스트가 더욱 궁금해지는 작가의 필력!
9788956604992,흡입력있는 이야기의 힘을 절실히 보여준 책!
9788956604992,치밀하게 짜여진 영화 한편 본 기분.
9788956604992,재밌다. 긴 책인데 금방 읽는다
9788956604992,빠져드는 몰입감과 탄탄한 스토리가 일품이네요.
9788956604992,새벽을 밝히는 몰입도와 스펙터클! 결국 낮에 잠든 꿈에서 다시 만나게 된다.
9788956604992,작가의 상상력을 뒷받침하는 이야기 구성력이 단연 돋보인다.
9788956604992,˝괴물작가의 탄생˝이라는 평이 아깝지 않음. 완벽한 짜임과 눈에 잡힐듯 생생한 영화같은 묘사와 스케일. 탄탄한 짜임. 두꺼운 책인데도 한번에 다 읽을 수 밖에 없다.
9788956604992,한국에서 보기 힘든 서사의 힘
9788956604992,흡입력이 장난이 아니다.
9788956604992,영화화 된다죠? 읽는 내내 몰입하며 재미있게 읽었습니다. 구성의 완성도가 높아요~~
9788956604992,정유정 작가의 심리묘사와 어휘들에 사로잡혀 시간가는 줄 모르고 읽었습니다.
9788956604992,압도적인 서사
9788956604992,사건에 대해서 끊임없이 물고늘어지는 힘과 팽팽한 긴장감은 책을 덮을때까지 놓을 수 없는 흥미 진진한 책이라고 생각합니다.
9788956604992,재미있게 읽었기 때문에
9788956604992,사소한 인물까지 지나치지 않는 극적 짜임새. 책을 놓을 수 없는 긴장감.
9788956604992,책을 놓지 못하게 만드는 흡인력을 가진 소설.
9788956604992,장르소설 버금 가는 스릴. 치밀한 배경과 구성이 놀라웠다.
9788956604992,재미있어서 밤을 새서 읽은 기억이....
9788956604992,나머지 얘기가 궁금해서 손을 놓지 못하게 만드는 책!
9788956604992,누구에게나 있는 자기만의 지옥
9788956604992,"치밀한 구성과 탄탄한 이야기에 시간 모르고 읽게 되었던 소설이다. 오랜만에 맛보았던 개운함과 상쾌함.
아 오랜만에 좋아하는 작가가 생겼다."
9788956604992,압도적인 스릴과 틀 안에 잘 짜여진 서사가 독자를 끌어당긴다.
9788956604992,"한국작가의 편견을 깨기에 충분한 상상력의 향연!

정유정 작가를 사랑게 될것이다!"
9788956604992,몰입도 및 긴장감 최고의소설
9788956604992,찬찬한 스토리와 등장인물들의 심리가 돋보이는 작품!!
9788956604992,장르 소설의 힘!
9788956604992,"정유정 작가의 소설
모두 다 읽었고 전부 재밌었지만, 그 중에서도 ˝7년의 밤˝은 단연코 최고라 말할 수 있다. 상세한 심리 묘사와 심장이 터질듯한 전개가 다음 내용을 읽어보지 않을 수 없게 만든다."
9788956604992,작가의 잔임함에 대해 가장 소름 돋았다. 전체적인 흐름은 상상력을 좀더 끌어 당겼다. 주인공의 1인칭 시점은 뭔가 색다르면서 내면의 심리를 잘 표현하였다.
9788956604992,잘 짜여진 스토리와 등장인물의 내면 묘사가 끝내준다!!
9788956604992,소설읽기의 즐거움을 잃어버렸던 나에게 책읽기의 즐거움을 다시 선사한 책. 한번 잡으면 마지막 장까지 책을 놓을수없다.
9788956604992,말이 필요 없음 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
9788956604992,이제껏 봐 온 소설 중에 가장 긴장하면서 읽은 책.모든 걸 제쳐 두고 하루만에 다 볼 수 밖에 없게 만든 굉장한 흡입력.
9788956604992,읽어보면 정말 작가의 필력에 놀라게 된다
9788956604992,내용을 처음부터 끝까지 쉼없이 읽어나가게 하는 거침없는 서사력과 필력. 군더더기 없는 문체.
9788956604992,몰입도가 뛰어나다
9788956604992,책을 덮을 수 없는 긴장감!!
9788956604992,정말 한번 읽기 시작하면 쭉쭉 읽어지는 소설입니다!!
9788956604992,"읽을수록 긴장이 되서 책을 손에서 놓을 수 없었다.최현수,오영제,승환의 미묘한 심리전은 아찔했고 문하영이 오영제에 대해 묘사한 부분이 가장 흥미로운 부분중의 하나였다."
9788956604992,눈이 번쩍 뜨이게 재밌는 책!!!!!
9788956604992,재밋다아
9788956604992,치밀힌 조사가 낳은 치열힌 이야기
9788956604992,빨려들듯이 읽은 문장력
9788956604992,흡입력있는소설.정말 몰입하지 않을수없네요.
9788956604992,"유머도 있고 철저한 조사로 쓰여진 글인듯,속도감있게 재미있게 읽었음"
9788956604992,그녀의 작품중 내가 읽은 첫 작품. 내 인생의 스프링캠프와 28도 읽어야지
9788956604992,난 정유정이 별로.
9788956604992,우리나라에 이런 작가가 있다니!
9788956604992,먹먹하게속상한밤
9788956604992,초중반 전개는 정말 일품인 소설
9788956604992,집중해서 읽게된다 흐름이 끊길까봐 밥먹을때도 이동할때도 끼고 읽었는데 마지막엔 좀 실망.
9788956604992,정유정 작가의 떠 다른 작품인 ｀28｀과 함께 지난 달 시간 가는 줄 모르고 훌훌 읽었습니다. 아니 읽혔다고 표현하는 게 맞을 것 같습니다. 탄탄한 스토리라인에 몰입되어 읽었습니다.
9788956604992,한장면 한장면 너무 뚜렷하게 내머리속에서 묘사되어서 그런지 끊어 읽을때마다 영화를 끊어 보는 기분이 들어서 날 괴롭게 만든 책이였다.  흥미진진하고 재밌게 본 책
9788956604992,작가의 대한 평가가 ｀아마존의 여전사｀라고 표현됀것처럼 강렬하고 치밀하며 내가 옆에서 지켜보고있는것 마냥 생생했다
9788956604992,작가의 전작보다는 흡입력이 떨어진다.대신 더 치밀해졌다.읽으면서 힘이 드는 소설이다. 그런 소설이 이토록 사람들을 사로잡았다는 것은 요즘 참 드문 일이다.
9788956604992,술술읽힌다음주운전하지마라
9788956604992,영화처럼 눈에 그려지는 철저한 묘사법집요한 그녀
9788956604992,7년의 밤은 내게 너무 완벽해서 아직도 28을 못읽었어ㅜ ㅜ
9788956604992,이런게 정말 소설이구나!라는 생각을 하게 만든 책!아직도 세령호가 눈앞에 선하다...
9788956604992,아따 빠르고 좋네요
9788956604992,사실과 진실. 그 같을 것 같으면서도 미묘하게 다른 두 단어. [7년의 밤]은 한 사건에 일어난 ˝사실˝과 ˝진실˝이 얼마나 같으면서도 다른지를 촘촘하게 엮어 보여준다.
9788956604992,영화 같은 전개로 술술 읽힌다. 재미있다.
9788956604992,믿고보는 정유정 작가님의 소설
9788956604992,"영화 한 편 본 것 같다는 것이 과연 장점일까, 단점일까."
9788956604992,좋아요~
9788956604992,중간 중간 나오는 회상씬이 이야기의 긴장감을 늦춘다. 전체 이야기에 그다지 필요없는 부분을 뺐으면 아주 훌륭했을 소설.
9788956604992,"스토리, 플롯, 캐릭터 모두 어마어마한 소설이다! 천명관 작가에게 고래가 있다면 정유정작가에겐 7년의 밤이 있다!"
9788956604992,워낙에 유명한 책이라 안 살 수가 없었습니다. 역시나 재미있네요 정말 잘 읽었습니다.
9788956604992,"사실과 진실은, 그런면에서 다르다. 누구의 심정으로 읽어야하나 갈팡질팡하면서 읽는중에 정의시민도 됐다가 동네주민2도 됐다가 한다. 긴 밤이 끝이났다. 집중력이 따라붙는 소설이었다."
9788956604992,"만만치않은 두께에 첫 장을 펼치기까지 망설였지만 첫 장을 펼치면 마지막 장을 덮을 때까지 시간 가는 줄 모르고 읽힌다. 각자의 사연들이 한데 모여 구역질이 날 만큼 답답한 시간들이지만, 어쩌겠는가.."
9788956604992,펴는 순간 끝을 보게 만든다
9788956604992,정말 반해버린 책
9788956604992,중고로 팔았다가 다시 샀다. 정유정 작가의 상상력이 집약된 거대한 댐과 같은 책을 소장하지 않으면 내 영혼이 수몰될거 같아서 다시 샀다. 1년전에 읽었지만 작품의 아우트라인은 기억하고 있다. 작품을 읽었을때 글이 눈속으로 빨려 들어왔다. 정말 시간 가는 줄 몰랐다.
9788956604992,정유정 작가의 대단한 집필력.
9788956604992,무섭기도 하고 두렵기도 하고 읽을 수록 점점 책속으로 빠져들게 되네요.재밌어요.
9788956604992,"집중력이 약한 내가 책을 2일만에
읽는 일은 극히 드물다
그만큼의 흡입력이 있는 소설"
9788956604992,"글로 된 영화다
책을 놓을 수 없게 만드는 마력의 작가"
9788956604992,일찍이 무더운 여름 밤을 이보다 서늘하게 만들어줄 소설은 없었다. 장르적 쾌감과 더불어 절제된 문장의 맛은 작가의 소설적 실험을 엿보게 한다. 생생하게 살아 숨쉬는 캐릭터의 본성까지 무엇 하나 버릴 게 없는 2000년대 이후 최고의 한국소설!
9788956604992,"평가가 너무 좋아 호기심에 읽어본책책장을 덮을때까지 몰입도가 높은책임은 사실이다하지만 살인, 아동학대... 불안정한 주인공의 심리상태..묘사가 너무 잘되어있었던탓일까.. 처음부터 끝까지 불편함을 동반한다굳이 다시 되씹고 싶진 않은 책"
9788956604992,44
9788956604992,"탄탄한 구성, 스릴과 재미, 삼박자를 두루 갖춘 한국 최고의 호러소설로 손색이 없었고, 스티븐 킹의 소설을 떠올릴 정도로 복선과 반전이 잘 버무려져 단숨에 읽어내린 빼어난 작품이었다."
9788956604992,"흡입력과 몰입도, 책이 끝날때 까지 손에서 놓지 못하였던 기억, 섬뜩할 정도의 묘사는 점점 더 책에서 끌어당기는 듯 하였다"
9788956604992,각자의 입장에서 그럴수밖에 없는 이유들
9788956604992,말이 필요없을 정도의 수작.
9788956604992,"읽는것을 멈출수 없을 정도의 팽팽한 긴강감의 연속,
책을 읽음과 동시에 머리속으론 한편의 영화가 그려진다."
9788956604992,재미있다!!!
9788956604992,몰입도가 높다 영상을 보는듯한 생생함이느껴진다
9788956604992,카타르시스를 느낄수 잇었던 작품. 좋아해요.
9788956604992,잘모르는작가의책을 골랐는데  한번에 다읽을정도로 흥미진진.눈을 뗄수가 없음
